alg,instance,cycle,budget,risk,fit,solution
VISILS,nrp5,18,30,20,0.8459472668776107,[SS-SSSSS--SSSS-S-S-S-SSSSSSSSSS-SS-SSSSS-S--S---SSS-S-S-SSSS--S-SSS--S-SSSSSSS--SSSSS-SSSS-SS-SSSS--SS---S-SSS---SSSSS----SSS--S-SSSS---S--S--S-SSSS-S-S----SSSSSSS-------S-S---SS-SS-SS--SSSSSSS-SS---SS-SSSS--S-SSSS-SSSS-SSSSS-S-SS-----S-S-S-SSSSS-S-SSS-SSSS--SSS-S--SSSS-SSSSS-SSS--S-S-SSSS----S-SSSSSSSSSS-SSS-S-----SS-S---S-SSS--SSS-SSSSS-SS-SSSSS-S-S---SSS-SSS-S----S-SS---SSSSSS-S-SSSSSSS-SS-S--SSSSSS-SS--SS---SSS-SSS-SS---SSS-SSSSSS------SS--SSSS--SS-SSS-SS-SSSS-S-S-SSSSSSS-S----SSSSSSSSS-S-SSS---SS--S-SS---SSSSSS--S-SSSS-S-SS-S--SS--SS-SSS-SSS-S-SSSSS-SSSS--SS--S---S----SS--S----S-SS-SS-SS--S---SS-S-SSSS--SS-SSS--SSSS--SSS-SSS-S-SS-S--S-SSSSSSSSS-S-SSS-SSS---S----SSSS-S-SSSSS-S-S-SSS-SSSSS--SS-S--S-SSS-S--S-----S-SSSS--SS--S--S--S-SSS-SS--S--SSSS-S-----S-SSS-S-S-SSSSS-S--S--S----SSS-S-S-SSSSSS-SSSS---S--S-S--SSS--SSS-S-SS-S-S-SSS--SSSS---SS---SSSSSSSS--S----S-S-S----SS--SS-SSS---S-SSS-SSSSSSSSS---SS-S-S-SS--SSSS-S----SS---S-----S--SS--SS--SS--S--SSSSSSSSS-SSSS--S-S-S--S-S--S-S-SS--S]
VISILS,nrp5,19,30,20,0.8415259972558293,[-S-SSSSS-SSSS---SS-S-SSSSS--SSS---SSSSSSS---SSS-SSSSS-S-SSSS----SSS--S-SSSSSSS-SSSSSS--SSS-SS-S-SSS-SSS--S---S---SSSSS-S-S-SS--S-SSSS-S-S-S-S-S--SSS-SSS---SSSSSSS-S----S-SSS-S-SS-SS-S---S--SSS--S----SS-SSSS-SS-SS-S-SSSS-SSSSS-SSSS-S--SS-S-S-SSSS-SS-SSS-SS-S--S---S-SSS--S-SSS--SSSSSS---SSSS----S---SSSSSSSS-SSS-S-----SS-----S-SSS-SSS--SSSSS-SS-SSSS-SS-----SSSS-SS--S--S--SS-S-S-SSS--S-SSSSSSS-S--S--SSSS-SS-S---S---SS--SSSSSS-S--SS-S---SS---SSSSS--SSSS-SSS-SSS-SS-SSSS-S-SSSSSSSSSSS--S-SSSSSSSSS---S---S-S---S--S----SS-SS--S-SSSSSS-S--S-SSSSSSS-SS--S-S-S-SSSSSSSSSS--SS--S-S-S----SS--S---SS--SSSS-SS-SS-SSSSSSS-SSS--SS-SS-S-SSSS--SSS-SSS-S--S-S--S-SSS-SS-S--S-SSSSSSS--SS----SSSS-S-S-SSSSSSS-SSS--SSS---SS-S--S-SS-SSS-------S-SSS--S-S--S--S----SSS-SS-SS--SSSS-S-SSS-S-SSS---S-SSSS-----S-SS---SS-S-S-S-SSSSSS-SSSSS---S-S-S--SSS-SSSS-S-SS-S-SS-SS-SSS-S---SS---SSSSS-SS--S-S-SS-S-SS-S-SS--SS-SSS---SSS-S-SSSSSSSSSS--S--S-S--S-SSSSS-S---------S-----S-SSS--SS--SS--SS--SSSSSSSS-SSSS--S-S-S--S-S--SSSSS---S]
VISILS,nrp5,20,30,20,0.848402101792988,[-S-S-SSS--S-SS--SS-S-SSSSSSSSSS--S-SSSSSS---SSS-SSSSS-S-SSSS--S-S-S-SS-SSSSSSS--SSSSS--SSSSS--SSSS--SS---S-S-S----SSSSSS-S-S---S-SSSS-S-S-S---S-SSSS-S-S---SSSSSSS-S------SSS--S-SS--SSS--SS-SSSS-SS---SS-SSSS-SS-SS-S--SSS--SSSS-S-SS-S--SS-S-S-SS-SSSS-SSS-SSSS-----SS--SS--SSSSS--SSS-SS---SSSS----S---SSSSSSS--SSS-S--S--SS-----SSSSS-SSS-SSSSSS-SS-SSSSSSS-S---SSSSSSS-SS---S-SS---S-SSS--S-S-SSSSS--S-S--SSSSSSS-S---S---SSS-SSS-SS-S-SSSSS-SSSS--SS-SSS--SSSS-SSS-SSS-SS-SSSS-S-SSSSSSSSSSS----SSSSSSSSSSS-SSSSS-SS--S--S--S-SS-SS--S-SSSSSS-SSSS--SS-SSS-SS--SSSSS-SS--SSSSSSS-SS--S-SSS----S---S---SS--SS-S-SS-SS-SSSS----SSS--S--SSS-SSSSS--S-S-SSS-S--S-S--S-SSSSSS-SS-S-SS-SSSS---S--S-SSS--S-SS-SS-S-S-SSSS-SSS---SS-S--S-SSSSS-S--------SSS----S--S-SS----SSS-SS--S--SSSS-S-SSS-S-SSSSSSS-SSS-S--S-S-SS-SS-S-SSS-SSSSSSSSSSS-S---SS-S-S-SSSS-SSSS-S-SS-S-S--SSS--S-----SS---SSSSS-S---S----SSS-SS---SSSSSS-SSS-S-SSSS--S-SSSS-SSSS-SS---S--S--SSSS------S----S-----S--SS--SS-SSS--SSS-SSSS-S-S-SSSS--S-S-S--S-S----S-SS--S]
VISILS,nrp5,21,30,20,0.8464099097737366,[SSSS-SSSS-S-SS-SSSSS-SSS-SSSSSS--SSSSSSS-SS-S-S-S-S-S-S-SSSS--S-SSS--S-SSSS-SSS-SSSSS--SSS-SS-S-SSS-SS---S-S-S----SSSS---SSSS--S-SSSS-S-S-S---S-SSSS-S-S----SSSSSS------S-SSS-SS-S-S--S---S--SSSSSSS---SS-SSSS-SSSSS-S-S-SS-SSSSS-SSS--S--SS-S-S-SSSSS-S-SSS-SSSS-S-S-SS--SS--SSSSS--SSSSSS--SSSSS----S---S-SSSSS--SSS-S----SSS-S---SSSSS-SSSSSSSSSS--S-SSSSS---S---SSSSSSS-SS-S-S-SS---S-SSS--S-S-S-SSS-SS-S--SSSSSSS-S---S-S-SSS-SSSSSS-S-SSS-SS-SSS---S--SS--SSSS---S-S---SS-SSS--SSSSSS-SSSSSS--S-SS-SSSSSS---SSS-S-SSS-S--S----SS-SS--S-SSSSSSSSSSS--SS-SSSSSSS-SSSSS-SSSSSSS-SS--SS--S-S-S----SS--S---SS--S--S-SS-SS---SS----SSS-SS--SSSSSSSSS--S-S-SSS-S-SS-S--S-SSSSSS-SS----SSSSSS---S----SSS--S-SSSSS-SSS-SSS--SSS-S-SS-S--S-SS--SSS------SSSSS----S--S-------SSS-SS--S--SSSSSS-SS--S-SSS-SSS-SSS-S----S--S---SS-SSS-S-SSSSSS-SSSS---S--S-S--SSS-SSSS-S-SS-S-S-SSS-SSS--S--SS---SSSSS-S-----S--S--SSSS--SS--SS-SSS-SSSSSS--S-SSSS-SS---SS-S-S--S-S-SSS-S----S----S--S--S--SS-SSS-SSS--S-S-SSSSSSSS-SSSS--S-S-S--S-S----SSSS---]
VISILS,nrp5,22,30,20,0.8537749947681075,[-SSSSSSS--S-SS-SSS-S-SSSSS-SSSS--S-SSSSSS-S-S-S-SSSSS-S-SSS-----SSS--S-SSSSSSS--SSSSS--SSS-SS-S-SS---S---S-S-S-----SSS---S-SS--SSSSSS-S-SSSS--S-SSSS-SSS----SSSSSSSS----S-SSS-SSSS-SS-S---S--SSSSSSS---SS-SSSS--S-SSSS-SSSS-SSSSS-S-SS-S--SS-S-S-SSSSS-S-SSS-SSSS-----S--SSS--SSSSS---SSSSS-S-SS-S--S-S--SS-SSSSS--SSS-S----SSS-----S-SS--SSS--SSSSS--S-SSSSSSS-S---SSS-SSS-SS---S-SS---S-SSS--S-S-SSSSS-SSSS--SS-SSSSSS---S-SSSSS-SSSSSSSS--SSSS--SSS---S--SS--SSSS---S-SS--SS-SSS--S-SSSSSSSSSSS----SSSSSSSSS-S-SSS-S-SS--S--SSS--SS-SS--S-SSSSSSSSSSSS-SS-SSS--S--SSSSS-SSS-SSSSSSS-SSS-S-S-S---S----SS---S--S-SS-SS-SS---SS-SS-SSS--SS-SSSSSSSSS--SSS-SSS-SS-SSS--S-SSS-SS-SS---SSSSSSS---S----SSS-SS-SSSSS-SSS-SSS--SSSSS-SS-S--SSSS-SS-S------S-SSS--S-S----SS-S---SS-SS--S--SSSSSS--S--SSSSSSSSS-SSSSS---S---S---SSSS-S-S-SS-SSSSSSSS---SSSS-S--SSSS-SSS-S-SS-S-S--SS-SSS-----SS---SSSSSSSS---SS-SS-S-S---SSS--SS-SSS---S-S-S-SS-SSS-SS---SS-S-S--S---S-S------S----S-S---S--SS--SS--SS-SS-S-SSSSSSSS-SSSS--S-S-S--S-S--S-SSSS---]
VISILS,nrp5,23,30,20,0.8408223205207361,[-SSS-SSS--S-SS-SSS-S-SSSSS-SSSS-S--SSSSSSS--SSS-SSS-S-S-SSSS----S-S-SS-SS-SSSS--SSSSS-SSSSSS--S--SS-SS---SSS-S---SSSSS-S-SSS---S-SSSS--SS---S-S-SSSS-S-S-S-SSSSSSS--------SSS-SSSS-SS-S---S--SSSSS-S---SS-SS-S--S-SS-S--SSS-SSSSS-SSS--S--SS-S-S-SS-S--S-SSS-SSSS-----SS-SSSSSSSSSSS-SSS--SS--SSSS----S-S-S-SSSSSS-SSSSS--S--SS---S---SSS-SSSS-SSSSS-SS-SSSSSSS-S---SSS-SSS-S---SS-SS---S-SSSS-S-SSS-SSS-S-SS--SS-SSS-SS--SS---SSS-SSS-SS-S---S-S--SSS-----SSS---SSS-SSS-S-S-SS-SSSS-S-SSSS-SSSSSS----SS-SSSSSS-S-SSSSS-SS--S------SSSSSS--S-SSSSSSSSSSS--SS-SSS-SS--SSSSS-SS-SS-S-SS--SS--S-S-S-----S--S----S-SSS-SSSS-SS-SSSS-S-SSSS--SSSSSSSSSSSS---SS-SSS-S-SSSS--S-SSS-SS-S--S--S--SSS---S--S-SSS--S-SS-SS-SSS-SSS--SSS--S-S-S--SSSS-SS-S----S-S-SSS--S-S--S--S----SSSSSS--S--SSSS-S--SS-S-SSSSS-S-SSSSS------SS----S-S-S-S-SSSSSS-SSSSS--S--S-S-SSSS--SSSSS-SS-S-S---S--S------SS-S-SS-SS-SS--S----SSS-SS--SSSS-SS-SSS---S-S---SSSSSS-SS-S-SS---S-SS-SSSSS-S----SS---S-----S--SS--SS--SS--S-SSSSSS-S-S-SSSS----S-S--SSS-S--SSSS--S]
VISILS,nrp5,24,30,20,0.8577173853704285,[SS-SSSSS--S-SS-SSS-S-SSSSSSSSSS-S--SSSSS-S--S---SSSSS-S-SSSS--S-S-S--S-SS-SSSSS-SSSSS--SSS-S--S--S--SSSS-S-S-S---SSSSS-S-SSSS--S-SSSS-S-SSS---S-SSSS-S-S---SSSSSSSSS----S-S-S--S-S-S--S---SS-SSSS-SS---SS-SS-S--SSSS-S-SSSS-SSSSS-S-SS----SS-S-S-SSSSS-S-SSS-SSSS-S-S-SS-SSS--SSSSS--SSSSSS--SSS-S----S---SSSSSSS-SSSS-S----SSS-S-S-S-SSS-SSSSSSSSSS--S-SSSSS---S---SSS-SSS-SS--SS-SS---S-SSS--S-S-S-SSS-SS-S--SS-SSSSSS---S-S-SSS-SSSSSSS--SSS-SS-SSS-S-S-SSS--SSSSS--S-SS--SS-SSS--S-SSSSSSSSSSS----SSSSSSSSS-S-SSS-S-SSS-S--S----SS-SS-SS-SSSSSS-SSSS--SS-SSS--SS-SSSSS-SSSSSSSSSS--SS-SS-S-S----SS--S---SSS-S--S-SS-SS-S-SS-SS-SSS--S--SSSSSSSSS--S-S-S-S-S-SSSS--S-S-SSSS-S--S-SSSSSSS---S----SSS--S-SSSSS-SSS-SSS--SSSS--SS-S--SSSSSSSSS----S-S-SSS--S-S--S--S----SSSSSS-SS--SSSSSS--SS-S-SSSSSSS-SSS-S-------S----S-S-S-S-SSSSSSSSSSSS--S--S-S--SSS-SSSS-S-SS-S-S-SSS--SS-----SS-S-SSSSS-SS----S-SS-S-SSS--SS--SS-SSS---SSS---S-SSSS-SSS--SS-S----S---SSS------SS---S-SS--S--SS-SSS--SS-SS-S-SSSS-SSS-SSSS--S-S-S--S-S--S-S-SS---]
VISILS,nrp5,25,30,20,0.8504978506515102,[-S-S-SSS--S-S--SSS-S-SSSSSSSSSS-SS-SSSSSSS--S---SSS-S-S-SSSS--S-SSS--S-SSSSS-S--SSSS---SSS-SS-SSSS---SS--S-SSS-----SSSS--S-SS--SS--SS-S-SSSSS-S-SSSS-S-S----S-SSSSS-----S-SSS--SSSSSS-SS--S-SSSS--SS---SS-SSSS-SS--S-S-SS-S-SSSSS-S-SS-S--SS-S-S-S-SSS-S-SSS-SSSS-SS--S---SS--SSSSS--SSSSSS-S-SSSS----S---S-SSSSSSSSSSSS-----SS--S--S--S--SSS--SSSSS-SS-SSSSS-S-S--SSSS-SS--S--S-S-SS-S-S-SSS-SS-SSSSSSS-SS-S--SS-SSSS-S---S-S-SSS-SSSSSSS--SSS-SSSSSS--SSSSSS---SSS-S-S-S---SS-SSSS-S-SSSS-SSSSSSS---SSSSSSSSS-S-SSS-S-SS--S--S----SSSSS--S-SSSSSS-SSSS--SS-SSSSSSS-SSSSS--SSSSSS-SS--SS--SSS-S-----S--S---SS--SS-S-SS-SS-S-SS----SSS--SS-SSSS-SSSS--SSS-SSS-S--S-S--S-SSSSSSSSSS-S-SS-SSS---S----SSS-SS-SSSSSSSSS-SSS--SSS--SSS-S--S-SS-SSSS---S--S-SSS---SS-----S-----SS-SS-SS--SSSS-S-SS--S-SSS-S-S-SSSSS-S-----S--SSSSS-S-S-SSSSSS-SSSS---SS-S-S-SSSS-SSSSSS-SS-S-S-S-S-SS--S---SS---SS-SS-S---S-S--SSSSS-S--SS-SSS-SSS--SSSS---S--SSS-SSSS-SS-S-S--S--SS-S-S----SS---S--S--S-SSS---S-SSS-SS-S-SS-SSS-S-SSSS--S-S-S--S-S-S--S-SS--S]
VISILS,nrp5,26,30,20,0.8452253046946131,[SSS--SSS-SS-SS---S---SSSSSS-SSS---SSSSSS----SS--SSS-S-S-SSSS--S-S----S-SSSSSSS--SSSSS--SSS-S--S-SS--SSS--SSSSS----SSSS---SSSS--S-SSSS-SSSSS--S--SSSS-S-S----SSSSSSSS------SSS-SS-S-S--S---S--SSSSSSS---S--SSSS--S-SS-S--SSS-SSSSS-S-SS-SS-SSSS-S-SS-S-SS-SSS-SSSS---SSSS-SSS--SSSSS---SSSSSS-SSSSS--S-S---S-SSSSS--SSSSS-S----S-S-S-S-SSS-SSSS-SSSSS--S-SSSSSSS-S--SSSS-SSS-S----S-SS---SS-SS--S-S-S-SSS-SS-S--SS-SSSS-S--SS---SSS-SSSSSSS--SSSSS--SSS---S-SSSS-SSSS--SS-SSS-SS-SSSS-S-SSSSSSSSSSS--S-SS-SSSSSS---SSS---SSS-S--S--S-SSSSS--S-SSSSS-SSSSS--SSSSSS-SSS-SSSSS-SS-SSSSSSSS-SSS-SS--S-----S--S----S--S--S-SS--S-SSSS----SSS--S--SSSSSSSSS--S-S-SSS-S-SSSS--S-SSSSSS-S-SS-SS-SSSS---S----SSSS-S-SS-SS-SSS-SSS--SSSS-S-S-S--SSSS-SS-SS---S---SSSSS--S--S--S----SSSSS--SS-SSSSS-S--S--S-SSSSS-S-SSS-S-S-----S--S-SSSSS-S-SS-SSS-SSS----S--S-S-SSSSS-SSS-S-SS-S-S-SS-S-SSS----SS-S-SSSSS-S-----S--SSS-S----SS--SS--SS-----S---S-SSSS-S-SS-SS---S-SS--SSSS-S----S----------S---S--SS--SS--SSS-SSSS-SSS-SSSS--S-S-S--SSS---SSSSS---]
VISILS,nrp5,27,30,20,0.8348932185135756,[SSSSSSSS-SS-SS-S-S-S-SSSSSSSSSS--SSSSSSS----S---SSSSS-S-SSSS--S-SS---S-SSSSSSSS-SSSS---SSS-SS-SSSSS--S-S-S--SS---S-SSSS----SS--S-SSSS---S--SS-S--SSS-S-S----SSSSSSSS---SS-S-S--S-SSS--SS--S-SSSSSSS----SS-SSSS--SSSSSS-SSSS-SSSSS-S-SS-----S-S-S-SS-S-SS-SSS-SS-S-S-S-S--SSS-S--SSS--SSSSSS-SSSSSS--S-S---S-SSSSSS-SSSSS-----SS-S---S-SS--SSS--SSSSS--S-SSSS-SS-S--SSSS-SSS-SS-SS--SS-S-S--SS--S-S-S-SSS-SSSS--SSSSSS-SS--SSSSSSS--SSSSSS---SSSSS-SSSS--S-SSSS--SSSSS-SS-S-S-SS-SSSSSS-S-SS-SSS-SS--S-SSSS-SSSS-S-SS----S-SSS--S-S--SSSSS--S-SSSS-SSS-SS--S-SSSSSSS--SSSSS--S-SS-S-SSSSSSSSS---S----SS--S----SS-S--SSSS--S-S-SS----SSS--S--SSSS-SSSS-SS-S-SS--S--S-S--S-SSSSSS-SS----S-SSSS---S----SSS--S-S-SSSSS-S-SSSS-SSS--SSS-S--SSSS-SS-S----S-S-SSS--SSS-----S-----SS-SS--S--SSSS-S--S--S-SSSSS-S-SSS---S--S--SS---SSSSS-S-SSS-SSSSS-SS----SS-S-SSSSS-SSSSS-SS-S-S---S--S------SS----SSSS-S-----S--SSS-S-S-SSS-SSSSSSS---SSS---S--SSS-S--S-S--S-S-SS--SS-SS-------------S--S-SSS-SSS--SS--S-S-SSSSSSS--SSSS----S-SS-S-S-SSS--S----]
VISILS,nrp5,28,30,20,0.8468669032470144,[-SSSSSSS--S-SS---S-S-SSSSSSSSSS-S--SSSSS-S--SSS-SSSSS-S-SSSS----SSS--S-SSSSSSS--SSSSS---SS-SS-S-SS--SSS-SSS-SS----SSSSS--SSS---S-SSSS-S-SSSSS-S--SSS-SSS----SSSSSS-S---S--SSS-SSSSSSS-S---S-SSSSSSS----SS-SSSS-SS-SS-S-SSSS-SSSSS-S-SS-SS-SS-S-S-SS-S--S-SSS-SSSS-----SS-SSS--SSSSS---SSSSS-SSSSSS----S---S-SSSSS---SSSS-----SS-----S-SSS-SSSS-SSSSS-SS-SSSS-SS-S--SSSS-SSS-SS---S-SS---SSSSSS-S-S-S-SSS-SS-S---S-SSSSSS---S-S-SS--SSSSSSSS-SSS-S--SSS--SS-SSS--SSSS--SS-S-S-SS-SSSSSS-SS-S-SSSS-S----SS-SSSSSS-S-SSS---S-S-S--S-SS-SS-SS--SSSSSSSSSSSSS--SS-SSS-SS--SSSSS-SS-SSSS-SS-SSS--S-S-S-----S--S---SS--S--S-SS--S-SSSS-S--SSS--SS-SSSSSSSSS--SSS-SSS-SSSSSS--S-SSSSSS-S--S--S--SSS---S----SSS--S-S-SSS-S-S-SSS--SSS--S-S-S--SSSS--S-SS-------SSSS-SSS--S-SS-S--SSS-SSSSS--SSSS-S-SS--S-SSS-S-S-SSSS--SS----S----S-S-S-S-SSSSSS-SS-S------S-S-SSSS-SSSSSS-SS-S-S--SSS-SSSS---SS---SS-SS-SS--S----SSS-S----SS-SSS--SS---SSSS--S-S-SS-S-SS-SS-S-S--S--SSSS-S-----S---S-S---S--SS--SS--SS--S-S-SSSSSS-S-SSSS----S-S--SSS-SS-SSS---S]
VISILS,nrp5,29,30,20,0.8395799711448308,[-SSS-SSSSSS-SS-S-S-S-SSS-SSSSSS---SSSSSSS---SS-SSSSSS-S-SSSS-SS-SSS--S-SS-SSSSS-SS-SS--SSSSSS-SS-----SS--S---S---S-SSSSS-SSSS--SS-SSS-S-SSS--SS--SSS-S-S---SSSSSSS-S----S-S-S--S-SSS--SS-SS--SSSSSS----SS-SS-SSSSSSSSS-SS-S-SSSSS-S-SS--S-SS-S-S-S--S-SS-SSS-SSSS-SS--S--S-S-SSSSSS--SSS--S-SSSS-S--S-SS--S-SSSSS--SSS-S-----SSS-S--S--S--SSSSSSSSSS--S-SSSS-SS-S---SSS-SSS-S------SS-S-SSSSS-SS-S-S-SSS-SS-S--SS-SSSS-S---S---SS--SSS-SSS--SSS-S-SSSS-S-SSSSS-SSSSS---S-S---SS-SSSS-S-SS-S-SSSS-SS-S-SS-SSSSSS-S-SSSS--S-S-S--S----SSSSS-SS-SSSSSSSSSSS--SSSSSS-SS--SSSSS-SS-S-SS-SS--SSSSS---S--S--S--S---SS--S--S-SS--S-SSSS----SSS--S--SSS-SSSSS----S-SSS-SSSS-S--S-SSSSSS-S-----S--SSS---S----SSS-SS-S-SSSSS-S-SSSS-SSS---SS-S--S-SS-SSSS----S-S-SSSS---S----SS-S---SS-SS-SS--SSSS-S-SSS-S-SSSSSSS-SSS-----S---S--S-SSSSS-S-SSS-SS-SSSS----S-S-S-SSSSSSSSS-S-SS-S-S--SS--SSSSS--SS---SSSSS-S-----S--SSS-S-S--SS--SS-SSS---SSSSS-S--SSS-SSSS-SS-S-S--S--SS-S-------S---S--S--S-SSS-SSS-SSS--SSS-SSSSSS---SSSS--S-S-S--S-S---SS-S--S-]
ILS,nrp5,0,30,40,0.7369406928348532,[SSSS-SSSS-S-SS--SS-S-SSSSS-SSSS--S-SSSS-S---S---SSS-S-S-SSSS----S-S--S-SS--S-SSSSS-SS--SSS-S--S--S--SS---S-SSS----SSSS-S---S-S-SSSS-S-S-SSS---S--SSS-S-S---SSSSSSSSS---SS-S-S--SSS--S-S---SS-SSSSS-S---SSSSSSS--SSSS-S-SSSS-SSSSS-S-SS----SS-S-S-SSSSS-S-SSS-SSSS--SS-SS-SSS----SSS--SSSSSS---SSSS--S-S--SS-SSSSS--SSS-S-SS--SS-S-----SSS-SSS-SSSSSS-SS-SSS-SS----SSSSS-SSSSSSS----SS---S-SSS--S-S-S-SSS-SSSS--SS--SSS-S--S----SS--SSSSSSS---SS-S--SSS--SS-SSS--SSSS-S-S-S---SS-SSSSSS-SSSS-SSSSSS----SSSSSSSSS-S-SS--S-SS--S----S--SS-SS--S-SSSS-SSS-SS--SS-SSS-SS--SSSSS-SSSSSS--SS-SSSS-S---S-S------S---SS--SSSS-SS-SS-S-SS----SSS--SS-SSSS-SSSS--SSS-SSS-S--SSS--S-SSS-SS-SS-S-SSSSSS---SS--S-SSSS-S-SSSSS-S-S-SSS--SSS----S-S--SSSS--S-S-S----S-SS-----SS-S-S-S--SSSS-SS--S--SSSS-S--SS-S-SSS-SSS-SSSSS-S-S--SS---SS-S-S-S-SSS-SSSSSSS---S--S-S-SSSSS-SSS-S-SS-S-S--S--SSS-S---SS---SSSSSSS---S-S--SS--S---SSSSSSS--SS----SS-S-SSSSSS-S--S-S--S-S-SS--SSSS-S----SS---S-----S-SSS-SSS--SS--SSS-SSSS-SS--SSSS--S-S-S--S-S---SS-SS--S]
ILS,nrp5,1,30,40,0.735126568861864,[SS-SS-SS--SSSS-SSSS--SSSSS-SSSS-SS-SSSSS--S-SSS-SSS-S-S-SSSS--SSSS---S-SSS-SSSS-SS-SS---SS-SS-S-SS--SSS--SSS-S----SSSS-S-S-SS--S-SSSS-S-S--S--S-S-SS-S-S---SSSSSSS-----SS--SS--S-SS---S---S-SSSSS--S---SS-SSSS-SSSSS-S--SSS--SSSS-S-SS-S--SS-S-S-SSSS--S-S-S-SS-S--SS-SS---S---SSSSS-SSS--S-S-SS-S----S---S-SSSSS--SSSSS-----SS-SSS---SSS-SSS--SSSSS-SS-SSS-SSS-----SSSSSSS-SS-----SS---S-SSS-SS-S-S-SSS--SSS--SS-SSS-SS--S--SSSSS-SSS-SS-S--SSSS--SSS-SS--SSS--SSSS--SS-SSS-SS-SSS-SS-SSSSSSSSSSSS---SS-SSSSSS-S-SSS-S-SS--S--S---SSSSSS-SS-SSSSSS-SSSS--SS--SS--S--SSSSS-SSS-SS-SSSSSSS--S---S----S---S----S--S--S-SS-SS-SSSS-S--SSS--S--SSS--SSSS--S-S-SSS-S--S-S--S-SSS-SS-SS-SSSSS-SSS---S----SSSS-S-SS-SS-S-S-SSS--SSS-SS-S-S--S-SSS-S-S-S--S-SSSSS---SS--S-------SSSSS--SS--SSSS-S-S-S-S-SSSSS-S-SSS-S-------S--SSS-SSS-S-SS-SSSSSS-S---S-SS-S-SSSS-SSSS-S-SS---S--S--SSS-S-S-SS-S-SS-SS-SS--S-S--SS--S---SSS-SSS-SSS-S-S-S-S-S-S-SSSSS-S-SS--SS-SS---SSS------S----------S--SS-SSS--SS--S-SSSSSSSSSS-SSSS--S-S-S--SSS--S---SS--S]
ILS,nrp5,2,30,40,0.7204184202534982,[SSSSSSSS-SS-SS---S-S-SSSSSSSSSS--SSSSSS-S---SS--S-S-S-S-SSSS-S--S-S--S-SSSSS-SS-S---S--SSS-S--SSSSS-SSS--SSSSS----SSSS---S-S---S-SSSS-S-SSS---S-S-SS-S-S--S-SS-SSS-----S--SSS--SSS--S-SS--S--SSSSSSS---SS-SSSSSSSSSS-S-SSSS--SSSS-SSS--S--SS-S-S-SSSSSSS-S-S-SS-S---S-SS---S--S-SSSS--SSSSS---SS-S----S--SS-SSSSS--SSSSS--S---SSS-S-S-SSS-SSS---S-SS-SS-SSS-SS------SSS-SSS-SS--S--SS---S--SSS-S-S---SSS---SS--SSSSSSS-S--S----SSS--SSSSSS--SSS-S-SSSS--SS-SSS---SSS--SS-SSS-SS-SSSSSS-SSSSSSSSS-S----SSSSSSSSSS--S-S---SS--S-S----SS-SSS--S-SSSSSSSSSSS--SSS-SS--SS-SSSSS-SSSSSSSSS--SSS--SS--S--------S---SS--S-S--SS-SS--SSS-SS-SSS--SS-SSS--SSSS---SS-SSS-S--S-S--S-SSSSS--SSS--SSS-SSS---S--S-SSS--S-SSSSS-S-S-SSS-SSSS--S-S-S--S-SS--S-S----S---SS-----S--S-----S-SSSSSS-SS--SSSS-S-S---S-SS-SS-S-S-SSS-S--S--S---SS---S-SSS--SSS-SS-SS--S--S-S-SSSS--SS--S-SS-S-S-S---S---S---SS-S-SS-SSSSS--S-S-SSS--S---SSSSSSS-SSS-S-S-S---S-SSSS-S--S-SS-S-S-SS-SSSSS------S----S-----S---S-SSS--SS--S-SSSSSS-SSS-SSSS----S-S---SS--S---SS--S]
ILS,nrp5,3,30,40,0.7394424921765224,[-SSS-SSSS-S-SS-S-S-S-SSSSSS-SSS-SS-SSSSSS---S---SSS-S-S-SSSS--SSSSS--S-SS--SSS-SSS-SS-S-SSSSS-SS-S--SSS--SSSSS----SSSS-S-SSSS-SSSSSSS---SSSS--S-S-SS-S-S---SS-SSSSSS---SS-SSS---SS--S-SS--S-SSSSSS-S---SS-SS-S--S-SS-S-SSSS-SSSSS-S-SS-S--SS-S-S-SSSSS-S-SSS-SS-S-----S--S-SSS--SSS--SSSSSS-SSSSSS----S-S-S-SSSSS---SS-S--S--SS--S----SS--SSSS-SSSSS-SS-SSSSS-S-S---SSSSSSS-SS-----SS-S-S-SSS-SS-S-S-SSS--SSS---S-SSSS-S-------SSS-SSSSSSS--SSSSS-SSSS--SSSSSS---SSS-S-S-S---SS-SSSSSS-SS-S-SSSSSSS---SS-SSSSSSSS-SSSS--SSS-S--S----SSSSS--S-SSSSSSSSSSS--SS--SS-SS--S-SSS-SSS-S-S-SSSSSS--SS--S----SS--S---SS--SSSS-SS--S-S-SS--S-SSS--SS-SSS--SSSS--SSS-SSS-S-SS-S--S-SSSSSS-SSSS-SSSSSSS--SS--S-SSS--S-SSSSSSS-S-SSS--SSSS---S-S--S-SSS-SSS------S-SSS---SS-----------SS-SS-SS--SSSS-S---S-S--SS-S-S-SSSSS-S----SS--S-S-S-S-SSSS-SSSSSSSS---SS-S-S-SSSS--SSS-S-SS-S-S---S--S--S-S-SS---SS-SS-S---S-S-SSS--S---SSSSSSS-SSS-S-S-SS--SSS-SS-S-SS-SS-S-S--S--SSSS------SS---S-----S--SS--SS--SS--SS--SSSSSS-S-SSSS--S-S-S--SSS------SS--S]
